»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2016-03-01,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-02-29,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-02-26,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-02-25,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-02-24,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-02-23,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-02-22,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-02-19,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-02-18,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-02-17,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-02-16,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-02-15,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-02-05,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-02-04,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-02-03,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-02-02,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-02-01,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-01-29,'000717,…ÿ∏÷À……Ω,4.4,4.4,3.86,4.03,4.05,0.35,8.642,2.8372,47367338,192162259.55,10645907404.0,7345907404.0
2016-01-28,'000717,…ÿ∏÷À……Ω,4.05,4.48,4.05,4.43,4.5,-0.45,-10.0,2.3148,38646884,163339100.83,9799073860.5,6761573860.5
2016-01-27,'000717,…ÿ∏÷À……Ω,4.5,4.6,4.24,4.37,4.36,0.14,3.211,2.3155,38658440,172093259.84,10887859845.0,7512859845.0
2016-01-26,'000717,…ÿ∏÷À……Ω,4.36,4.65,4.22,4.5,4.62,-0.26,-5.6277,2.1425,35769179,160990624.21,10549126427.6,7279126427.6
2016-01-25,'000717,…ÿ∏÷À……Ω,4.62,4.78,4.4,4.46,4.46,0.16,3.5874,3.4223,57136776,263292939.18,11178202774.2,7713202774.2
2016-01-22,'000717,…ÿ∏÷À……Ω,4.46,4.46,4.14,4.16,4.05,0.41,10.1235,4.299,71772630,318244794.43,10791078868.6,7446078868.6
2016-01-21,'000717,…ÿ∏÷À……Ω,4.05,4.27,4.05,4.1,4.21,-0.16,-3.8005,1.3667,22817187,95232324.83,9799073860.5,6761573860.5
2016-01-20,'000717,…ÿ∏÷À……Ω,4.21,4.31,4.13,4.17,4.22,-0.01,-0.237,1.6836,28107630,119026765.01,10186197766.1,7028697766.1
2016-01-19,'000717,…ÿ∏÷À……Ω,4.22,4.26,3.99,4.02,4.02,0.2,4.9751,1.826,30486344,126592247.28,10210393010.2,7045393010.2
2016-01-18,'000717,…ÿ∏÷À……Ω,4.02,4.1,3.86,3.95,4.05,-0.03,-0.7407,1.4615,24400845,97882215.12,9726488128.2,6711488128.2
2016-01-15,'000717,…ÿ∏÷À……Ω,4.05,4.29,4.0,4.24,4.34,-0.29,-6.682,2.0019,33421876,138119025.8,9799073860.5,6761573860.5
2016-01-14,'000717,…ÿ∏÷À……Ω,4.34,4.38,4.0,4.14,4.26,0.08,1.8779,1.9904,33229827,138380157.02,10500735939.4,7245735939.4
2016-01-13,'000717,…ÿ∏÷À……Ω,4.26,4.61,4.25,4.39,4.37,-0.11,-2.5172,2.0423,34096014,152304755.74,10307173986.6,7112173986.6
2016-01-12,'000717,…ÿ∏÷À……Ω,4.37,4.62,4.28,4.5,4.54,-0.17,-3.7445,1.7632,29436893,129387580.74,10573321671.7,7295821671.7
2016-01-11,'000717,…ÿ∏÷À……Ω,4.54,4.97,4.54,4.9,5.04,-0.5,-9.9206,3.5072,58553782,275447827.56,10984640821.4,7579640821.4
2016-01-08,'000717,…ÿ∏÷À……Ω,5.04,5.17,4.6,4.85,4.74,0.3,6.3291,4.3888,73271504,363496393.03,12194403026.4,8414403026.4
2016-01-07,'000717,…ÿ∏÷À……Ω,4.74,5.14,4.73,5.13,5.26,-0.52,-9.8859,1.2881,21505946,105195038.12,11468545703.4,7913545703.4
2016-01-06,'000717,…ÿ∏÷À……Ω,5.26,5.33,4.87,4.94,4.93,0.33,6.6937,4.9323,82345193,425540767.48,12726698396.6,8781698396.6
2016-01-05,'000717,…ÿ∏÷À……Ω,4.93,5.05,4.56,4.59,4.76,0.17,3.5714,2.8551,47666260,233298608.79,11928255341.3,8230755341.3
2016-01-04,'000717,…ÿ∏÷À……Ω,4.76,5.02,4.63,4.98,4.99,-0.23,-4.6092,2.318,38699528,187184187.77,11516936191.6,7946936191.6
2015-12-31,'000717,…ÿ∏÷À……Ω,4.99,5.14,4.99,5.05,5.06,-0.07,-1.3834,1.5989,26694541,134824415.77,12073426805.9,8330926805.9
2015-12-30,'000717,…ÿ∏÷À……Ω,5.06,5.13,5.02,5.1,5.09,-0.03,-0.5894,1.243,20752955,105083636.26,12242793514.6,8447793514.6
2015-12-29,'000717,…ÿ∏÷À……Ω,5.09,5.18,5.05,5.1,5.13,-0.04,-0.7797,1.8147,30297090,154477625.88,12315379246.9,8497879246.9
2015-12-28,'000717,…ÿ∏÷À……Ω,5.13,5.29,5.08,5.14,5.15,-0.02,-0.3883,2.8776,48043047,249235614.37,12412160223.3,8564660223.3
2015-12-25,'000717,…ÿ∏÷À……Ω,5.15,5.24,5.0,5.09,5.09,0.06,1.1788,1.7438,29112617,149783757.72,12460550711.5,8598050711.5
2015-12-24,'000717,…ÿ∏÷À……Ω,5.09,5.15,4.98,5.09,5.1,-0.01,-0.1961,1.3792,23026090,116741640.2,12315379246.9,8497879246.9
2015-12-23,'000717,…ÿ∏÷À……Ω,5.1,5.32,5.08,5.24,5.28,-0.18,-3.4091,2.3304,38906693,201183913.62,12339574491.0,8514574491.0
2015-12-22,'000717,…ÿ∏÷À……Ω,5.28,5.47,5.12,5.16,5.16,0.12,2.3256,3.5098,58597572,309248365.9,12775088884.8,8815088884.8
2015-12-21,'000717,…ÿ∏÷À……Ω,5.16,5.2,5.06,5.09,5.09,0.07,1.3752,1.887,31504599,162163827.78,12484745955.6,8614745955.6
2015-12-18,'000717,…ÿ∏÷À……Ω,5.09,5.22,5.03,5.18,5.22,-0.13,-2.4904,2.2727,37943676,193605318.43,12315379246.9,8497879246.9
2015-12-17,'000717,…ÿ∏÷À……Ω,5.22,5.3,5.07,5.07,5.1,0.12,2.3529,3.0589,51069659,265791648.98,12629917420.2,8714917420.2
2015-12-16,'000717,…ÿ∏÷À……Ω,5.1,5.2,5.08,5.17,5.19,-0.09,-1.7341,2.0218,33753864,173014300.09,12339574491.0,8514574491.0
2015-12-15,'000717,…ÿ∏÷À……Ω,5.19,5.29,5.11,5.18,5.18,0.01,0.1931,2.3158,38662924,200265095.84,12557331687.9,8664831687.9
2015-12-14,'000717,…ÿ∏÷À……Ω,5.18,5.37,5.0,5.05,5.1,0.08,1.5686,4.6095,76956716,401059903.36,12533136443.8,8648136443.8
2015-12-11,'000717,…ÿ∏÷À……Ω,5.1,5.14,4.86,4.88,4.88,0.22,4.5082,3.893,64993759,327182445.24,12339574491.0,8514574491.0
2015-12-10,'000717,…ÿ∏÷À……Ω,4.88,5.24,4.85,5.05,5.05,-0.17,-3.3663,4.8507,80982949,409284245.73,11807279120.8,8147279120.8
2015-12-09,'000717,…ÿ∏÷À……Ω,5.05,5.05,4.52,4.56,4.59,0.46,10.0218,5.5479,92623559,462716866.33,12218598270.5,8431098270.5
2015-12-08,'000717,…ÿ∏÷À……Ω,4.59,4.78,4.55,4.74,4.77,-0.18,-3.7736,1.4489,24190220,112108614.4,11105617041.9,7663117041.9
2015-12-07,'000717,…ÿ∏÷À……Ω,4.77,4.86,4.73,4.8,4.86,-0.09,-1.8519,1.4138,23604011,113050897.21,11541131435.7,7963631435.7
2015-12-04,'000717,…ÿ∏÷À……Ω,4.86,5.03,4.84,4.95,5.05,-0.19,-3.7624,2.2227,37108229,182604512.27,11758888632.6,8113888632.6
2015-12-03,'000717,…ÿ∏÷À……Ω,5.05,5.26,4.84,5.03,4.93,0.12,2.4341,4.8323,80676426,409027357.16,12218598270.5,8431098270.5
2015-12-02,'000717,…ÿ∏÷À……Ω,4.93,4.93,4.28,4.49,4.48,0.45,10.0446,3.2362,54028509,249153553.86,11928255341.3,8230755341.3
2015-12-01,'000717,…ÿ∏÷À……Ω,4.48,4.52,4.44,4.51,4.51,-0.03,-0.6652,1.2792,21356330,95652688.86,10839469356.8,7479469356.8
2015-11-30,'000717,…ÿ∏÷À……Ω,4.51,4.69,4.21,4.65,4.66,-0.15,-3.2189,2.2033,36784451,165447716.47,10912055089.1,7529555089.1
2015-11-27,'000717,…ÿ∏÷À……Ω,4.66,5.05,4.55,5.05,5.06,-0.4,-7.9051,2.9956,50013009,243866414.95,11274983750.6,7779983750.6
2015-11-26,'000717,…ÿ∏÷À……Ω,5.06,5.15,5.01,5.09,5.08,-0.02,-0.3937,2.1286,35537017,180201446.58,12242793514.6,8447793514.6
2015-11-25,'000717,…ÿ∏÷À……Ω,5.08,5.12,5.06,5.12,5.13,-0.05,-0.9747,1.5811,26397013,134317617.16,12291184002.8,8481184002.8
2015-11-24,'000717,…ÿ∏÷À……Ω,5.13,5.15,5.06,5.08,5.08,0.05,0.9843,1.2289,20516772,104708524.34,12412160223.3,8564660223.3
2015-11-23,'000717,…ÿ∏÷À……Ω,5.08,5.17,5.05,5.17,5.17,-0.09,-1.7408,1.7531,29267801,149631530.13,12291184002.8,8481184002.8
2015-11-20,'000717,…ÿ∏÷À……Ω,5.17,5.24,5.12,5.2,5.21,-0.04,-0.7678,1.9872,33176125,171089294.53,12508941199.7,8631441199.7
2015-11-19,'000717,…ÿ∏÷À……Ω,5.21,5.28,5.15,5.23,5.19,0.02,0.3854,1.5687,26190025,136198451.33,12605722176.1,8698222176.1
2015-11-18,'000717,…ÿ∏÷À……Ω,5.19,5.24,5.1,5.19,5.14,0.05,0.9728,1.9323,32260924,166799985.43,12557331687.9,8664831687.9
