»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2016-06-21,'000801,Àƒ¥®æ≈÷ﬁ,11.29,11.52,11.17,11.18,11.16,0.13,1.1649,1.1351,11609761,132124059.24,11547487033.3,11547487033.3
2016-06-20,'000801,Àƒ¥®æ≈÷ﬁ,11.16,11.21,11.0,11.05,11.04,0.12,1.087,0.5762,5893203,65483905.75,11414522169.4,11414522169.4
2016-06-17,'000801,Àƒ¥®æ≈÷ﬁ,11.04,11.24,11.0,11.14,11.08,-0.04,-0.361,0.7291,7457007,82958873.18,11291785371.8,11291785371.8
2016-06-16,'000801,Àƒ¥®æ≈÷ﬁ,11.08,11.3,10.97,11.3,11.31,-0.23,-2.0336,0.8376,8566670,95048464.64,11332697637.7,11332697637.7
2016-06-15,'000801,Àƒ¥®æ≈÷ﬁ,11.31,11.39,10.69,10.8,11.11,0.2,1.8002,1.0235,10468677,117160897.83,11567943166.3,11567943166.3
2016-06-14,'000801,Àƒ¥®æ≈÷ﬁ,11.11,11.44,11.05,11.3,11.37,-0.26,-2.2867,0.6687,6839236,76531947.33,11363381837.1,11363381837.1
2016-06-13,'000801,Àƒ¥®æ≈÷ﬁ,22.83,23.7,22.74,23.7,24.02,-1.19,-4.9542,1.2346,6313871,145815952.53,11675337864.1,11675337864.1
2016-06-08,'000801,Àƒ¥®æ≈÷ﬁ,24.02,24.34,23.9,24.23,24.18,-0.16,-0.6617,1.245,6367115,153346667.5,12283907818.5,12283907818.5
2016-06-07,'000801,Àƒ¥®æ≈÷ﬁ,24.18,24.7,24.0,24.69,24.6,-0.42,-1.7073,1.1565,5914466,143297571.32,12365732350.1,12365732350.1
2016-06-06,'000801,Àƒ¥®æ≈÷ﬁ,24.6,24.72,23.84,24.02,23.88,0.72,3.0151,1.2606,6446893,157103696.83,12580521745.8,12580521745.8
2016-06-03,'000801,Àƒ¥®æ≈÷ﬁ,23.88,24.57,23.81,24.19,23.65,0.23,0.9725,1.0736,5490274,132608958.53,12212311353.2,12212311353.2
2016-06-02,'000801,Àƒ¥®æ≈÷ﬁ,23.65,23.68,23.38,23.54,23.54,0.11,0.4673,0.6878,3517575,82856770.91,12094688589.0,12094688589.0
2016-06-01,'000801,Àƒ¥®æ≈÷ﬁ,23.54,23.9,23.31,23.4,23.49,0.05,0.2129,0.8936,4569950,108143497.96,12038434223.4,12038434223.4
2016-05-31,'000801,Àƒ¥®æ≈÷ﬁ,23.49,23.57,22.45,22.45,22.43,1.06,4.7258,0.9912,5068800,117193589.51,12012864057.3,12012864057.3
2016-05-30,'000801,Àƒ¥®æ≈÷ﬁ,22.43,22.7,22.33,22.7,22.8,-0.37,-1.6228,0.3946,2018180,45379719.52,11470776534.9,11470776534.9
2016-05-27,'000801,Àƒ¥®æ≈÷ﬁ,22.8,22.98,22.55,22.86,22.86,-0.06,-0.2625,0.6327,3235692,73569318.13,11659995764.4,11659995764.4
2016-05-26,'000801,Àƒ¥®æ≈÷ﬁ,22.86,23.02,22.36,22.8,22.8,0.06,0.2632,0.4525,2314271,52414061.64,11690679963.8,11690679963.8
2016-05-25,'000801,Àƒ¥®æ≈÷ﬁ,22.8,23.38,22.79,23.28,23.15,-0.35,-1.5119,0.4971,2542439,58573293.24,11659995764.4,11659995764.4
2016-05-24,'000801,Àƒ¥®æ≈÷ﬁ,23.15,23.69,22.79,23.41,23.52,-0.37,-1.5731,0.6398,3271754,75705652.26,11838986927.5,11838986927.5
2016-05-23,'000801,Àƒ¥®æ≈÷ﬁ,23.52,23.86,23.25,23.25,23.17,0.35,1.5106,0.8579,4387425,103454642.99,12028206157.0,12028206157.0
2016-05-20,'000801,Àƒ¥®æ≈÷ﬁ,23.17,23.52,22.22,22.73,23.06,0.11,0.477,0.7363,3765587,86816328.77,11849214993.9,11849214993.9
2016-05-19,'000801,Àƒ¥®æ≈÷ﬁ,23.06,23.61,22.8,22.8,23.32,-0.26,-1.1149,0.8932,4567613,105787072.11,11792960628.4,11792960628.4
2016-05-18,'000801,Àƒ¥®æ≈÷ﬁ,23.32,24.25,22.85,23.53,23.0,0.32,1.3913,1.7948,9178875,216231138.12,11925925492.4,11925925492.4
2016-05-17,'000801,Àƒ¥®æ≈÷ﬁ,23.0,23.2,22.68,22.97,22.98,0.02,0.087,0.6499,3323724,76485029.7,11762276429.0,11762276429.0
2016-05-16,'000801,Àƒ¥®æ≈÷ﬁ,22.98,23.0,22.19,22.79,22.69,0.29,1.2781,0.4425,2262788,51154171.86,11752048362.5,11752048362.5
2016-05-13,'000801,Àƒ¥®æ≈÷ﬁ,22.69,23.2,22.55,22.91,22.91,-0.22,-0.9603,0.7162,3662840,83723996.74,11603741398.9,11603741398.9
2016-05-12,'000801,Àƒ¥®æ≈÷ﬁ,22.91,23.01,22.28,22.7,22.82,0.09,0.3944,0.6089,3114051,70435712.11,11716250129.9,11716250129.9
2016-05-11,'000801,Àƒ¥®æ≈÷ﬁ,22.82,23.38,22.8,23.2,22.98,-0.16,-0.6963,0.4697,2402200,55226859.92,11670223830.9,11670223830.9
2016-05-10,'000801,Àƒ¥®æ≈÷ﬁ,22.98,23.24,22.82,22.82,22.98,0.0,0.0,0.4728,2417830,55719542.81,11752048362.5,11752048362.5
2016-05-09,'000801,Àƒ¥®æ≈÷ﬁ,22.98,23.6,22.6,23.11,23.41,-0.43,-1.8368,1.023,5231846,120969234.73,11752048362.5,11752048362.5
2016-05-06,'000801,Àƒ¥®æ≈÷ﬁ,23.41,25.05,23.39,24.88,24.91,-1.5,-6.0217,1.2467,6375563,154329740.17,11971951791.4,11971951791.4
2016-05-05,'000801,Àƒ¥®æ≈÷ﬁ,24.91,25.56,24.69,25.43,25.28,-0.37,-1.4636,1.2923,6608844,165342689.21,12739056775.9,12739056775.9
2016-05-04,'000801,Àƒ¥®æ≈÷ﬁ,25.28,25.69,25.01,25.15,25.58,-0.3,-1.1728,1.1474,5867836,149442386.55,12928276005.4,12928276005.4
2016-05-03,'000801,Àƒ¥®æ≈÷ﬁ,25.58,25.58,24.46,24.69,24.75,0.83,3.3535,1.3618,6964061,174882682.77,13081697002.3,13081697002.3
2016-04-29,'000801,Àƒ¥®æ≈÷ﬁ,24.75,25.4,24.38,24.74,24.69,0.06,0.243,1.3659,6985180,173751775.6,12657232244.2,12657232244.2
2016-04-28,'000801,Àƒ¥®æ≈÷ﬁ,24.69,24.76,23.6,24.13,24.46,0.23,0.9403,0.933,4771363,115598481.01,12626548044.9,12626548044.9
2016-04-27,'000801,Àƒ¥®æ≈÷ﬁ,24.46,24.85,23.98,23.98,23.68,0.78,3.2939,0.988,5052648,124144329.72,12508925280.6,12508925280.6
2016-04-26,'000801,Àƒ¥®æ≈÷ﬁ,23.68,23.76,23.09,23.31,23.3,0.38,1.6309,0.5675,2902213,68045198.11,12110030688.6,12110030688.6
2016-04-25,'000801,Àƒ¥®æ≈÷ﬁ,23.3,23.76,22.9,23.76,23.77,-0.47,-1.9773,0.8666,4431618,102462266.65,11915697425.9,11915697425.9
2016-04-22,'000801,Àƒ¥®æ≈÷ﬁ,23.77,23.85,23.02,23.24,23.44,0.33,1.4078,0.7992,4087239,95466863.63,12156056987.7,12156056987.7
2016-04-21,'000801,Àƒ¥®æ≈÷ﬁ,23.44,24.4,23.3,24.02,24.21,-0.77,-3.1805,0.7992,4087227,97775883.15,11987293891.1,11987293891.1
2016-04-20,'000801,Àƒ¥®æ≈÷ﬁ,24.21,25.62,23.66,25.55,25.52,-1.31,-5.1332,1.14,5830049,143581884.1,12381074449.8,12381074449.8
2016-04-19,'000801,Àƒ¥®æ≈÷ﬁ,25.52,25.75,25.19,25.53,25.42,0.1,0.3934,0.5255,2416768,61606556.26,13051012803.0,11736346149.4
2016-04-18,'000801,Àƒ¥®æ≈÷ﬁ,25.42,26.1,25.16,26.1,26.38,-0.96,-3.6391,1.0766,4951173,126201423.41,12999872470.7,11690357332.2
2016-04-15,'000801,Àƒ¥®æ≈÷ﬁ,26.38,26.65,26.06,26.21,26.26,0.12,0.457,1.0045,4619386,122020762.14,13490819660.7,12131849977.4
2016-04-14,'000801,Àƒ¥®æ≈÷ﬁ,26.26,26.36,26.0,26.15,25.95,0.31,1.1946,0.7569,3481086,91216380.58,13429451262.0,12076663396.7
2016-04-13,'000801,Àƒ¥®æ≈÷ﬁ,25.95,26.28,25.8,25.98,25.7,0.25,0.9728,1.0223,4701455,122850265.63,13270916231.9,11934098063.4
2016-04-12,'000801,Àƒ¥®æ≈÷ﬁ,25.7,26.1,25.4,26.1,26.15,-0.45,-1.7208,0.8147,3746504,96390186.96,13143065401.1,11819126020.4
2016-04-11,'000801,Àƒ¥®æ≈÷ﬁ,26.15,26.45,25.72,26.19,25.85,0.3,1.1605,1.6213,7456037,194061201.4,13373196896.5,12026075697.8
2016-04-08,'000801,Àƒ¥®æ≈÷ﬁ,25.85,26.2,25.4,25.88,26.17,-0.32,-1.2228,0.8445,3883977,100181441.08,13219775899.5,11888109246.2
2016-04-07,'000801,Àƒ¥®æ≈÷ﬁ,26.17,27.35,26.06,27.25,27.23,-1.06,-3.8928,1.6652,7658110,201959035.89,13383424962.9,12035273461.2
2016-04-06,'000801,Àƒ¥®æ≈÷ﬁ,27.23,27.5,26.6,26.87,26.96,0.27,1.0015,1.1179,5141084,139611399.57,13925512485.3,12522754923.6
2016-04-05,'000801,Àƒ¥®æ≈÷ﬁ,26.96,27.14,26.32,26.8,26.79,0.17,0.6346,1.2115,5571648,149463610.26,13787433588.1,12398585117.1
2016-04-01,'000801,Àƒ¥®æ≈÷ﬁ,26.79,27.16,26.22,26.9,26.9,-0.11,-0.4089,1.4385,6615449,176786842.72,13700495023.2,12320404127.9
2016-03-31,'000801,Àƒ¥®æ≈÷ﬁ,26.9,27.16,26.38,26.73,26.3,0.6,2.2814,1.6076,7393112,198009700.56,13756749388.7,12370991826.8
2016-03-30,'000801,Àƒ¥®æ≈÷ﬁ,26.3,26.49,25.03,25.1,24.91,1.39,5.5801,1.8358,8442457,218326433.86,13449907394.9,12095058923.6
2016-03-29,'000801,Àƒ¥®æ≈÷ﬁ,24.91,26.75,24.08,26.66,26.75,-1.84,-6.8785,2.8107,12925899,323788649.66,12739056775.9,11455814364.5
2016-03-28,'000801,Àƒ¥®æ≈÷ﬁ,26.75,28.25,26.7,27.0,26.65,0.1,0.3752,2.0643,9493522,260860607.94,13680038890.2,12302008601.0
2016-03-25,'000801,Àƒ¥®æ≈÷ﬁ,26.65,27.9,25.21,25.21,25.58,1.07,4.183,3.3618,15460394,418382509.4,13628898558.0,12256019783.8
2016-03-24,'000801,Àƒ¥®æ≈÷ﬁ,25.58,26.2,24.72,24.72,25.2,0.38,1.5079,1.7055,7843468,201797832.08,13081697002.3,11763939439.8
2016-03-23,'000801,Àƒ¥®æ≈÷ﬁ,25.2,25.5,24.7,25.2,25.04,0.16,0.639,1.0207,4694019,117600913.5,12887363739.6,11589181934.4
2016-03-22,'000801,Àƒ¥®æ≈÷ﬁ,25.04,25.66,24.42,24.78,25.03,0.01,0.04,1.4491,6664383,168304887.83,12805539207.9,11515599826.9
2016-03-21,'000801,Àƒ¥®æ≈÷ﬁ,25.03,25.15,24.57,24.7,24.55,0.48,1.9552,1.8961,8719836,216871058.01,12800425174.7,11511000945.2
2016-03-18,'000801,Àƒ¥®æ≈÷ﬁ,24.55,24.8,23.73,23.73,23.75,0.8,3.3684,1.5581,7165590,174630922.95,12554951579.6,11290254622.6
2016-03-17,'000801,Àƒ¥®æ≈÷ﬁ,23.75,24.27,22.6,22.7,22.62,1.13,4.9956,1.5742,7239636,169254188.23,12145828921.2,10922344085.0
2016-03-16,'000801,Àƒ¥®æ≈÷ﬁ,22.62,23.22,22.6,22.99,22.81,-0.19,-0.833,0.636,2924779,66971492.58,11567943166.3,10402670450.6
2016-03-15,'000801,Àƒ¥®æ≈÷ﬁ,22.81,23.19,22.6,22.72,22.66,0.15,0.662,0.7134,3281033,75064306.38,11665109797.6,10490049203.3
2016-03-14,'000801,Àƒ¥®æ≈÷ﬁ,22.66,23.08,22.25,22.37,21.89,0.77,3.5176,0.9256,4256645,96749126.08,11588399299.2,10421065977.5
2016-03-11,'000801,Àƒ¥®æ≈÷ﬁ,21.89,22.26,21.71,21.86,22.2,-0.31,-1.3964,0.5956,2739302,60172173.34,11194618740.5,10066952085.1
2016-03-10,'000801,Àƒ¥®æ≈÷ﬁ,22.2,22.93,22.02,22.71,22.66,-0.46,-2.03,0.5756,2647266,59378911.93,11353153770.6,10209517418.4
2016-03-09,'000801,Àƒ¥®æ≈÷ﬁ,22.66,23.3,22.31,22.4,23.02,-0.36,-1.5639,0.6789,3122332,71315519.81,11588399299.2,10421065977.5
2016-03-08,'000801,Àƒ¥®æ≈÷ﬁ,23.02,23.08,21.56,22.9,22.8,0.22,0.9649,0.8567,3939744,88474391.3,11772504495.5,10586625719.4
2016-03-07,'000801,Àƒ¥®æ≈÷ﬁ,22.8,23.13,22.46,22.71,22.4,0.4,1.7857,0.7502,3450064,78696802.28,11659995764.4,10485450321.6
2016-03-04,'000801,Àƒ¥®æ≈÷ﬁ,22.4,23.89,21.51,22.83,23.07,-0.67,-2.9042,1.5964,7341801,168050720.79,11455434435.2,10301495052.8
2016-03-03,'000801,Àƒ¥®æ≈÷ﬁ,23.07,24.15,22.83,22.84,22.62,0.45,1.9894,1.3367,6147412,144221576.08,11798074661.6,10609620128.0
2016-03-02,'000801,Àƒ¥®æ≈÷ﬁ,22.62,22.84,21.21,21.45,21.45,1.17,5.4545,1.1453,5267036,116452525.56,11567943166.3,10402670450.6
2016-03-01,'000801,Àƒ¥®æ≈÷ﬁ,21.45,21.5,20.42,21.08,20.95,0.5,2.3866,1.3072,6011581,126721582.17,10969601278.4,9864601289.4
2016-02-29,'000801,Àƒ¥®æ≈÷ﬁ,20.95,22.59,20.37,22.58,22.51,-1.56,-6.9303,1.1084,5097393,107271152.33,10713899616.9,9634657203.4
2016-02-26,'000801,Àƒ¥®æ≈÷ﬁ,22.51,23.08,21.7,22.86,22.51,0.0,0.0,0.9509,4373172,98256025.89,11511688800.7,10352082751.7
2016-02-25,'000801,Àƒ¥®æ≈÷ﬁ,22.51,25.1,22.51,25.04,25.01,-2.5,-9.996,1.698,7808994,183367569.86,11511688800.7,10352082751.7
2016-02-24,'000801,Àƒ¥®æ≈÷ﬁ,25.01,25.2,24.47,24.74,24.76,0.25,1.0097,0.785,3609985,89589498.73,12790197108.2,11501803181.7
2016-02-23,'000801,Àƒ¥®æ≈÷ﬁ,24.76,25.3,24.48,25.3,25.24,-0.48,-1.9017,0.8918,4101310,101560533.99,12662346277.5,11386831138.7
2016-02-22,'000801,Àƒ¥®æ≈÷ﬁ,25.24,25.5,24.97,25.16,25.05,0.19,0.7585,0.8508,3912896,98838184.52,12907819872.5,11607577461.3
2016-02-19,'000801,Àƒ¥®æ≈÷ﬁ,25.05,25.44,24.29,24.7,24.64,0.41,1.664,1.2323,5667346,140447186.59,12810653241.1,11520198708.6
2016-02-18,'000801,Àƒ¥®æ≈÷ﬁ,24.64,25.97,24.57,25.32,25.37,-0.73,-2.8774,1.0307,4740002,118592189.73,12600977878.7,11331644558.1
2016-02-17,'000801,Àƒ¥®æ≈÷ﬁ,25.37,26.36,24.49,24.65,24.62,0.75,3.0463,1.4107,6487440,165633135.71,12974302304.5,11667362923.6
2016-02-16,'000801,Àƒ¥®æ≈÷ﬁ,24.62,24.85,23.72,23.85,23.62,1.0,4.2337,1.1307,5199902,126704707.26,12590749812.3,11322446794.6
2016-02-15,'000801,Àƒ¥®æ≈÷ﬁ,23.62,24.29,22.3,22.3,23.3,0.32,1.3734,1.1806,5429310,127810011.08,12079346489.3,10862558622.6
2016-02-05,'000801,Àƒ¥®æ≈÷ﬁ,23.3,23.8,23.13,23.77,23.69,-0.39,-1.6463,0.6434,2958731,69474421.94,11915697425.9,10715394407.6
2016-02-04,'000801,Àƒ¥®æ≈÷ﬁ,23.69,23.98,23.15,23.18,23.18,0.51,2.2002,1.1478,5278710,124634082.62,12115144721.9,10894750794.7
2016-02-03,'000801,Àƒ¥®æ≈÷ﬁ,23.18,23.77,21.85,22.0,22.42,0.76,3.3898,1.6959,7799149,179505703.07,11854329027.1,10660207827.0
2016-02-02,'000801,Àƒ¥®æ≈÷ﬁ,22.42,22.42,19.9,20.28,20.38,2.04,10.0098,2.0668,9505128,208849294.83,11465662501.7,10310692816.2
2016-02-01,'000801,Àƒ¥®æ≈÷ﬁ,20.38,21.3,20.0,21.3,21.15,-0.77,-3.6407,1.085,4989571,102559985.34,10422399722.7,9372520945.36
2016-01-29,'000801,Àƒ¥®æ≈÷ﬁ,21.15,21.31,19.89,20.25,20.21,0.94,4.6512,1.5834,7281912,151180012.67,10816180281.5,9726634837.8
2016-01-28,'000801,Àƒ¥®æ≈÷ﬁ,20.21,21.7,19.84,21.23,21.91,-1.7,-7.759,1.1644,5355001,111198344.54,10335461157.8,9294339956.12
2016-01-27,'000801,Àƒ¥®æ≈÷ﬁ,21.91,23.0,20.2,22.8,22.39,-0.48,-2.1438,1.5552,7152253,153472594.56,11204846806.9,10076149848.5
2016-01-26,'000801,Àƒ¥®æ≈÷ﬁ,22.39,24.79,22.38,24.49,24.86,-2.47,-9.9356,0.9935,4569100,107631979.29,11450320402.0,10296896171.1
2016-01-25,'000801,Àƒ¥®æ≈÷ﬁ,24.86,25.05,24.5,24.8,24.65,0.21,0.8519,0.8817,4054707,100662335.15,12713486609.8,11432819955.9
2016-01-22,'000801,Àƒ¥®æ≈÷ﬁ,24.65,25.0,22.99,24.4,23.96,0.69,2.8798,1.3132,6039286,145329388.4,12606091912.0,11336243439.8
2016-01-21,'000801,Àƒ¥®æ≈÷ﬁ,23.96,25.88,23.95,25.15,25.66,-1.7,-6.6251,1.1709,5384778,135022992.5,12253223619.1,11018920601.1
2016-01-20,'000801,Àƒ¥®æ≈÷ﬁ,25.66,26.7,25.65,26.3,26.5,-0.84,-3.1698,1.2086,5558003,144783897.69,13122609268.2,11800730493.5
2016-01-19,'000801,Àƒ¥®æ≈÷ﬁ,26.5,26.8,24.8,25.5,25.75,0.75,2.9126,1.7695,8137659,210868991.01,13552188059.5,12187036558.0
2016-01-18,'000801,Àƒ¥®æ≈÷ﬁ,25.75,25.88,23.3,23.88,24.01,1.74,7.247,1.7296,7954021,197029613.4,13168635567.2,11842120429.0
2016-01-15,'000801,Àƒ¥®æ≈÷ﬁ,24.01,25.5,23.66,24.59,24.4,-0.39,-1.5984,1.5731,7234499,176762523.71,12278793785.2,11041915009.7
2016-01-14,'000801,Àƒ¥®æ≈÷ﬁ,24.4,24.68,22.48,22.8,23.65,0.75,3.1712,1.2494,5745765,135248990.31,12478241081.2,11221271396.8
2016-01-13,'000801,Àƒ¥®æ≈÷ﬁ,23.65,25.01,23.5,24.58,24.4,-0.75,-3.0738,1.1081,5095961,124433674.94,12094688589.0,10876355267.8
2016-01-12,'000801,Àƒ¥®æ≈÷ﬁ,24.4,25.5,22.7,24.8,24.86,-0.46,-1.8504,1.5876,7301057,176764722.76,12478241081.2,11221271396.8
2016-01-11,'000801,Àƒ¥®æ≈÷ﬁ,24.86,27.16,24.86,27.16,27.62,-2.76,-9.9928,1.8074,8311915,213839571.61,12713486609.8,11432819955.9
2016-01-08,'000801,Àƒ¥®æ≈÷ﬁ,27.62,29.1,25.01,28.3,27.24,0.38,1.395,1.8177,8359343,231961745.51,14124959781.3,12702111310.6
2016-01-07,'000801,Àƒ¥®æ≈÷ﬁ,27.24,29.7,27.23,29.7,30.26,-3.02,-9.9802,0.4445,2044200,57768118.37,13930626518.5,12527353805.3
2016-01-06,'000801,Àƒ¥®æ≈÷ﬁ,30.26,30.72,29.1,29.3,29.2,1.06,3.6301,1.8374,8450208,254502346.43,15475064554.0,13916216084.7
2016-01-05,'000801,Àƒ¥®æ≈÷ﬁ,29.2,29.5,26.88,27.6,28.19,1.01,3.5828,2.2634,10408904,299173585.06,14932977031.6,13428734622.4
2016-01-04,'000801,Àƒ¥®æ≈÷ﬁ,28.19,32.16,28.12,31.85,30.93,-2.74,-8.8587,1.8899,8691537,270594259.35,14416459675.4,12964247568.7
2015-12-31,'000801,Àƒ¥®æ≈÷ﬁ,30.93,31.49,30.6,31.49,31.38,-0.45,-1.434,1.0304,4738912,147429370.95,15817704780.4,14224341160.0
2015-12-30,'000801,Àƒ¥®æ≈÷ﬁ,31.38,31.48,30.57,31.4,30.91,0.47,1.5205,1.8063,8306997,257844713.49,16047836275.7,14431290837.4
2015-12-29,'000801,Àƒ¥®æ≈÷ﬁ,30.91,31.0,29.9,29.9,30.17,0.74,2.4528,1.228,5647455,172045413.61,15807476713.9,14215143396.5
2015-12-28,'000801,Àƒ¥®æ≈÷ﬁ,30.17,31.59,30.15,31.0,31.5,-1.33,-4.2222,1.7244,7930229,244120427.59,15429038254.9,13874826149.2
2015-12-25,'000801,Àƒ¥®æ≈÷ﬁ,31.5,32.63,31.27,31.27,30.96,0.54,1.7442,2.1677,9969140,317349185.06,16109204674.5,14486477418.0
2015-12-24,'000801,Àƒ¥®æ≈÷ﬁ,30.96,32.19,30.32,32.0,32.2,-1.24,-3.8509,2.0901,9611897,298405168.05,15833046880.1,14238137805.1
2015-12-23,'000801,Àƒ¥®æ≈÷ﬁ,32.2,34.29,32.03,34.29,31.22,0.98,3.139,5.0151,23063910,760544193.74,16467187000.6,14808399138.4
2015-12-22,'000801,Àƒ¥®æ≈÷ﬁ,31.22,31.9,28.85,28.88,29.02,2.2,7.581,2.1155,9728900,293844076.64,15966011744.1,14357708729.8
2015-12-21,'000801,Àƒ¥®æ≈÷ﬁ,29.02,29.13,28.14,28.25,28.48,0.54,1.8961,1.0694,4917848,141212218.37,14840924433.5,13345954751.4
2015-12-18,'000801,Àƒ¥®æ≈÷ﬁ,28.48,29.08,28.35,28.78,28.85,-0.37,-1.2825,1.1797,5425457,155820862.76,14564766639.0,13097615138.6
2015-12-17,'000801,Àƒ¥®æ≈÷ﬁ,28.85,29.16,28.44,28.46,28.44,0.41,1.4416,1.3283,6108745,176123708.91,14753985868.5,13267773762.2
2015-12-16,'000801,Àƒ¥®æ≈÷ﬁ,28.44,28.97,28.27,28.51,28.57,-0.13,-0.455,0.7806,3589835,102328208.86,14544310506.1,13079219611.7
2015-12-15,'000801,Àƒ¥®æ≈÷ﬁ,28.57,29.26,28.33,28.33,28.33,0.24,0.8472,1.2177,5600082,161943429.72,14610792938.1,13139005074.0
2015-12-14,'000801,Àƒ¥®æ≈÷ﬁ,28.33,28.65,27.0,27.5,27.77,0.56,2.0166,1.292,5941585,166450587.66,14488056140.6,13028631912.8
2015-12-11,'000801,Àƒ¥®æ≈÷ﬁ,27.77,28.05,27.03,27.15,27.21,0.56,2.0581,1.1883,5464990,150904684.44,14201670279.7,12771094536.4
2015-12-10,'000801,Àƒ¥®æ≈÷ﬁ,27.21,27.55,27.0,27.28,27.32,-0.11,-0.4026,0.7398,3402170,92859000.82,13915284418.8,12513557160.1
2015-12-09,'000801,Àƒ¥®æ≈÷ﬁ,27.32,27.78,26.91,27.4,27.56,-0.24,-0.8708,1.1542,5308048,145217536.39,13971538784.4,12564144859.0
2015-12-08,'000801,Àƒ¥®æ≈÷ﬁ,27.56,28.6,27.38,28.6,28.81,-1.25,-4.3388,1.265,5817548,161754558.82,14094275581.9,12674518020.3
2015-12-07,'000801,Àƒ¥®æ≈÷ﬁ,28.81,28.97,27.3,28.0,27.98,0.83,2.9664,1.6641,7652950,216293704.14,14733529735.6,13249378235.3
2015-12-04,'000801,Àƒ¥®æ≈÷ﬁ,27.98,29.23,27.77,28.95,28.95,-0.97,-3.3506,1.6584,7626587,216789776.41,14309064977.5,12867671052.6
2015-12-03,'000801,Àƒ¥®æ≈÷ﬁ,28.95,29.18,27.5,27.74,27.8,1.15,4.1367,1.4595,6712012,192054082.59,14805126200.9,13313762579.4
2015-12-02,'000801,Àƒ¥®æ≈÷ﬁ,27.8,29.3,26.01,29.3,28.9,-1.1,-3.8062,1.613,7417768,205900838.32,14217012379.4,12784891181.6
2015-12-01,'000801,Àƒ¥®æ≈÷ﬁ,28.9,29.79,28.81,29.45,29.32,-0.42,-1.4325,1.2585,5787520,169752053.93,14779556034.7,13290768170.8
2015-11-30,'000801,Àƒ¥®æ≈÷ﬁ,29.32,30.17,27.8,29.56,29.79,-0.47,-1.5777,2.0119,9252634,267852159.92,14994345430.4,13483921203.0
2015-11-27,'000801,Àƒ¥®æ≈÷ﬁ,29.79,32.1,28.95,32.01,31.6,-1.81,-5.7278,3.6065,16585791,508129723.97,15234704992.2,13700068643.9
2015-11-26,'000801,Àƒ¥®æ≈÷ﬁ,31.6,32.5,30.78,32.5,32.22,-0.62,-1.9243,2.3004,10579435,331269744.86,16160345006.8,14532466235.2
2015-11-25,'000801,Àƒ¥®æ≈÷ﬁ,32.22,33.4,31.6,33.08,32.14,0.08,0.2489,1.8905,8693959,280622163.25,16477415067.1,14817596901.8
2015-11-24,'000801,Àƒ¥®æ≈÷ﬁ,32.14,32.6,31.41,32.6,32.35,-0.21,-0.6491,1.2742,5859715,186983074.75,16436502801.2,14780805848.1
2015-11-23,'000801,Àƒ¥®æ≈÷ﬁ,32.35,33.1,31.61,32.2,32.2,0.15,0.4658,2.1134,9719421,314917272.04,16543897499.0,14877382364.2
2015-11-20,'000801,Àƒ¥®æ≈÷ﬁ,32.2,33.8,31.8,32.19,32.2,0.0,0.0,2.3014,10583828,348891163.0,16467187000.6,14808399138.4
2015-11-19,'000801,Àƒ¥®æ≈÷ﬁ,32.2,32.25,30.1,30.51,30.06,2.14,7.1191,1.5411,7087291,218342652.31,16467187000.6,14808399138.4
2015-11-18,'000801,Àƒ¥®æ≈÷ﬁ,30.06,32.29,30.0,31.6,31.4,-1.34,-4.2675,1.838,8452581,262167252.24,15372783889.4,13824238450.3
